Filename,Cache Entry Offset (bytes),Cache Entry Size (bytes),Data Offset (bytes),Data Size (bytes),Data Checksum,Header Checksum,Cache Entry Hash,System,Location
"ac480e1109e2a545.bmp",15983736,20976,15983826,20886,637a6a4178aed298,309fdd4da70aec55,ac480e1109e2a545,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"6d23fef2b541580b.bmp",16004712,20976,16004802,20886,df5871cf017a49c1,dbc0f063fafee82f,6d23fef2b541580b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"7bfe62208829dabc.bmp",16025688,20976,16025778,20886,aaf5c052f2bdfa6d,8ff02e008f8b1e06,7bfe62208829dabc,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"c3482a7d9df01098.bmp",16046664,20976,16046754,20886,d09c9643f4100a22,d450954ec627fa52,c3482a7d9df01098,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"58063757fcc2bbf6.bmp",16067640,20976,16067730,20886,3d1741b02ec1405f,3e6d0aad99cf5306,58063757fcc2bbf6,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"37fc6636c1ef303f.bmp",16088616,20976,16088706,20886,50eb2522ab811fed,cdf0a611e73d4b10,37fc6636c1ef303f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"27d593fa89365348.bmp",16109592,20976,16109682,20886,b795d9989cc4c5b5,b45eafecb81a542c,27d593fa89365348,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"24b3aba97f7b3a6c.bmp",16130568,20976,16130658,20886,1ba248020b194d60,a4d8f12f129455d2,24b3aba97f7b3a6c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ab2e3c228fcf073.bmp",16151544,20972,16151630,20886,2b22a2642e695bdb,a46c8bf14450a8db,0ab2e3c228fcf073,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"c9be7609b50045b6.bmp",16172520,20976,16172610,20886,6f3d74fd98ac6b79,958319d7ac28edbe,c9be7609b50045b6,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"fec48260682b002f.bmp",16193496,20976,16193586,20886,65033971fd49528a,5961556cfb54984a,fec48260682b002f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"12350720f410e541.bmp",16214472,20976,16214562,20886,a73551a64df967f6,9ba29aac5c24dd7f,12350720f410e541,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ee444c41895323aa.bmp",16235448,20976,16235538,20886,ccc3f20ff2796ae8,9cec15675b50db2f,ee444c41895323aa,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1b4e880878e26820.bmp",16256424,20976,16256514,20886,25caee4a9d488e56,5dd979d888d5fcb5,1b4e880878e26820,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"745b143fc7f19797.bmp",16277400,20976,16277490,20886,fa7d2499f17a63dd,2e0aacd242ab9893,745b143fc7f19797,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"498cc48f25dfd496.bmp",16298376,20976,16298466,20886,052477d9ee9dae9f,0eb29b77d35d6723,498cc48f25dfd496,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"606f723c18d43f0b.bmp",16319352,20976,16319442,20886,be6d77adae44c761,c0f80e7acf8fb2c2,606f723c18d43f0b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"660f60be16daf24d.bmp",16340328,20976,16340418,20886,7c146076c987a3c1,266d2e89293df31d,660f60be16daf24d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"bd7af91acc6eb055.bmp",16361304,20976,16361394,20886,8da2990c08028b5d,f125bf56d959219b,bd7af91acc6eb055,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"5ec1c6053a631080.bmp",16382280,20976,16382370,20886,2009def9c8c4e755,2f4d7735f10777f1,5ec1c6053a631080,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"3bb66719f743386e.bmp",16403256,20976,16403346,20886,f585f38c5ed741a9,4ba1d26b2f350d96,3bb66719f743386e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"eae7a0f0919f5f61.bmp",16424232,20976,16424322,20886,aa042d8756a988c8,97be21daeb065063,eae7a0f0919f5f61,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"d6c11077c0ff17c1.bmp",16445208,20976,16445298,20886,18d54a84d3bf988d,00f5dff8fd3d63e2,d6c11077c0ff17c1,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"2483a61ef0e4b1b7.bmp",16466184,20976,16466274,20886,afe6957bc373fa36,2cdd47f70f08cc73,2483a61ef0e4b1b7,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"d6125af233827d31.bmp",16487160,20976,16487250,20886,ba0d67bcbed94299,866631aa5608ebaf,d6125af233827d31,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"a4d74d8a84904b29.bmp",16508136,20976,16508226,20886,cdad483cf5f526f7,3b1a81897b6ba7d5,a4d74d8a84904b29,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"d79f1ab0b018e973.bmp",16529112,20976,16529202,20886,b161e66afb20b239,4fa4ac72c323f242,d79f1ab0b018e973,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"97c98e0258372029.bmp",16550088,20976,16550178,20886,9aabf25ef20ef6a9,832b43e01b2c9696,97c98e0258372029,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"f2867a972f72ee82.bmp",16571064,20976,16571154,20886,44d6cfe27bcb2d4c,7608e6c54f2471ea,f2867a972f72ee82,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"2b03711c23736571.bmp",16592040,20976,16592130,20886,d1308733e8d595d7,5e8862e730846602,2b03711c23736571,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"284eb4817ac5b2bd.bmp",16613016,20976,16613106,20886,35a61c696350914e,13d9c0e2b1e0d291,284eb4817ac5b2bd,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"d9769dfecb2acd4d.bmp",16633992,20976,16634082,20886,1f1cce83834b7c3d,5a81e30d15ea484f,d9769dfecb2acd4d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"26276ec2be29b85e.bmp",16654968,20976,16655058,20886,499332e6d358ac9c,11c261acaec0265e,26276ec2be29b85e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"b7036af08f72fd26.bmp",16675944,20976,16676034,20886,39b41d7d458e0d6c,064627b0628b8a42,b7036af08f72fd26,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"183d63b8f13ebb1f.bmp",16696920,20976,16697010,20886,f3ac93a37144b832,f1647ffe3e57e9fb,183d63b8f13ebb1f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"df10be55a3aebcf8.bmp",16717896,20976,16717986,20886,ce6cb49af5797fd9,6169bfe415280cd6,df10be55a3aebcf8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"5fd98eeefbfca4eb.bmp",16738872,20976,16738962,20886,2bcbaba20d960c7d,57bf43de8b0f795a,5fd98eeefbfca4eb,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"79a6d728e6118969.bmp",16759848,20976,16759938,20886,707c4df053baa45f,2210581f2a3105d5,79a6d728e6118969,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1e80f1be0efce762.bmp",16780824,20976,16780914,20886,cc02306d4a3b9aab,70b3aecc0e5730b5,1e80f1be0efce762,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"3ccab939615b63cd.bmp",16801800,20976,16801890,20886,42de003654d558a1,d1aa77115bc9add3,3ccab939615b63cd,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"f8663b5b28290c4a.bmp",16822776,20976,16822866,20886,ec95d3e7a2ed9a9f,e8ca7855fd9d2978,f8663b5b28290c4a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"91098df1ea5aa42f.bmp",16843752,20976,16843842,20886,94987ab5465d0885,abbe158cfe79bf4e,91098df1ea5aa42f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"59153a4635a1ea61.bmp",16864728,20976,16864818,20886,0c44a9333836dae6,06087bc873760adf,59153a4635a1ea61,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ee8030b2a200d75e.bmp",16885704,20976,16885794,20886,a1c6596f8c09bba4,df84cec219007006,ee8030b2a200d75e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"8aa8f48da45ae350.bmp",16906680,20976,16906770,20886,d414eadf3e7213dc,5aaabef6ec94e6f0,8aa8f48da45ae350,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"33e23e1bd9c8129f.bmp",16927656,20976,16927746,20886,9d54854204f0522d,ee1595e625828568,33e23e1bd9c8129f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"9444921d670edfec.bmp",16948632,20976,16948722,20886,d565be000f497b76,0e34a4f3255057a2,9444921d670edfec,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"93960ab37e0c089d.bmp",16969608,20976,16969698,20886,cb5725ccc66e4cac,90c0925e16344fde,93960ab37e0c089d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e4e5c1ebaa4b37e1.bmp",16990584,20976,16990674,20886,a5d3203ddba95a0a,fe7d24a7f78aeef7,e4e5c1ebaa4b37e1,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"c03b5fb32c32290d.bmp",17011560,20976,17011650,20886,ba7cddee5f833b38,95dbdbf85124ef58,c03b5fb32c32290d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"73f8b1e981f515bd.bmp",17032536,20976,17032626,20886,c3c6dc9d260af613,cd546cdf4b17ac1e,73f8b1e981f515bd,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"221c414f908e8e36.bmp",17053512,20976,17053602,20886,362a866f9b500fa6,23a174f6da3b6335,221c414f908e8e36,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"283accbfec8a110e.bmp",17074488,20976,17074578,20886,33985c6816f7e617,b5f0a13bcd1c911b,283accbfec8a110e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"a9402bc3d47df210.bmp",17095464,20976,17095554,20886,aa64a51240868f4d,ffa99dd9cf817435,a9402bc3d47df210,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"40276dfd7b4c4096.bmp",17116440,20976,17116530,20886,232aae2d26fb45fc,d17349d4a08aa6a8,40276dfd7b4c4096,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"92bc71b7af781866.bmp",17137416,20976,17137506,20886,9b97b281a19df7ab,11bba571e5df3178,92bc71b7af781866,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e4e1e4d0476053c.bmp",17158392,20972,17158478,20886,c2e65ea6bbf724cc,6234c30a3d477286,0e4e1e4d0476053c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"23603377383a4b67.bmp",17179368,20976,17179458,20886,a82303a26580354a,a941772463a0522d,23603377383a4b67,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"7de483f731516e53.bmp",17200344,20976,17200434,20886,07990171d94b6c71,671aa60a598fa35f,7de483f731516e53,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"432a3341db2a0225.bmp",17221320,20976,17221410,20886,363df953f95b50cd,c2cf1f05bb516ec8,432a3341db2a0225,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"9cb6398d39496854.bmp",17242296,20976,17242386,20886,ca0cc5b1f29e0a34,8ac191089f5b22f1,9cb6398d39496854,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"2d1e13dae45406e7.bmp",17263272,20976,17263362,20886,323d7ca1aed61b7d,e9bc6d99efc0437a,2d1e13dae45406e7,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"9f8e587e67bc2518.bmp",17284248,20976,17284338,20886,c16e946394335d46,f692c7a81012e1cb,9f8e587e67bc2518,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"a213a4c0b39e3f86.bmp",17305224,20976,17305314,20886,1d46fa8fa58b5756,c5623c233640e072,a213a4c0b39e3f86,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"a78e29a5b398f18.bmp",17326200,20972,17326286,20886,e2281c321bd5d0ed,78a864742ef652a5,0a78e29a5b398f18,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"8d75f6a85740b805.bmp",17347176,20976,17347266,20886,0405304d5a2ef7ee,fd32880c1b3ef350,8d75f6a85740b805,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"846151d0e09dfe76.bmp",17368152,20976,17368242,20886,43ba532ce79a5e31,ab4a1ef287b0b12c,846151d0e09dfe76,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"15a92cb22fc539c9.bmp",17389128,20976,17389218,20886,7687cbad3d185358,c488a126e4b99244,15a92cb22fc539c9,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"5e752b1cf2a30096.bmp",17410104,20976,17410194,20886,f6de131d261314e1,5c4ab81a8e9ed9cf,5e752b1cf2a30096,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"649a4c3a8e0ad5a3.bmp",17431080,20976,17431170,20886,d2b67cca17f8bb74,efd5e36fcd1c8cf2,649a4c3a8e0ad5a3,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"14c14e15dc6fe332.bmp",17452056,20976,17452146,20886,e71b59dd9de71537,310a03b275aaed32,14c14e15dc6fe332,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"3c6b16b768616be3.bmp",17473032,20976,17473122,20886,6364d62cb0435a97,950caf848f8b7f5d,3c6b16b768616be3,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"771444f8b99aeade.bmp",17494008,20976,17494098,20886,d8646a89e53c79fd,5436b56a926aae5e,771444f8b99aeade,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"9965c15c721a99b6.bmp",17514984,20976,17515074,20886,758823fd4c8b4f65,126ce4ecaf5055c3,9965c15c721a99b6,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"5cf7db446b92fab9.bmp",17535960,20976,17536050,20886,802e56a1b9dda959,38b137e2a611f087,5cf7db446b92fab9,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"716ff38a57c51f1f.bmp",17556936,20976,17557026,20886,c5ee4f5eb0cb306f,b2239c909c53619b,716ff38a57c51f1f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"16372cc93d8f2678.bmp",17577912,20976,17578002,20886,c282774d532ecb7d,22fa278d6731a414,16372cc93d8f2678,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"218e020600e40552.bmp",17598888,20976,17598978,20886,e431daf4920fe5bb,aa2557ee1c91aadd,218e020600e40552,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"4ffae09f699a128d.bmp",17619864,20976,17619954,20886,59c9defcbff52df9,3dffe55e77591565,4ffae09f699a128d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"548f0af13c9bcd6a.bmp",17640840,20976,17640930,20886,006bff7428c59bae,c58c1641e0f48366,548f0af13c9bcd6a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"7bc35c0e3cdb142a.bmp",17661816,20976,17661906,20886,8cdf8741184bc605,56f64cee46e69b25,7bc35c0e3cdb142a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"c4c352df8c87aaee.bmp",17682792,20976,17682882,20886,36d4504bbc3e2192,e7497921fd7816e8,c4c352df8c87aaee,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"2980a47efb050e0.bmp",17703768,20972,17703854,20886,52139792f4ebd6fd,f295f894f955f25b,02980a47efb050e0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"dc65ed4b5c2b837.bmp",17724744,20972,17724830,20886,86fb6bb2a2c89ffc,1a0bd12ec266671c,0dc65ed4b5c2b837,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"acc6fa373875fe91.bmp",17745720,20976,17745810,20886,a227f7adb192f4a4,aeb97c72e98b7f25,acc6fa373875fe91,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"a11cf5493b98ae79.bmp",17766696,20976,17766786,20886,5ceb5f5cc13cf890,23a86137ed461af6,a11cf5493b98ae79,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"61f743f6a685106.bmp",17787672,20972,17787758,20886,6e0c5888b1341f85,76531c413d78c33a,061f743f6a685106,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"3103584d5372289c.bmp",17808648,20976,17808738,20886,0ff4d9ed5423d5ac,289d4c4f7e108f4a,3103584d5372289c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"d6c943c688517088.bmp",17829624,20976,17829714,20886,4c8dd9fe96708d3d,e406181abdce81d7,d6c943c688517088,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"7ca2f583e17ac0f5.bmp",17850600,20976,17850690,20886,c5f468d535b695c2,d92b3b229c7b8d7d,7ca2f583e17ac0f5,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"6827a378dac83e26.bmp",17871576,20976,17871666,20886,d666f8a0d86682f9,05c8d0c74d942067,6827a378dac83e26,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"c22e4e02be3a7b57.bmp",17892552,20976,17892642,20886,e84f02d1e4b6d74a,3d9e67b302ad6cd7,c22e4e02be3a7b57,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"dcf950148b9300c.bmp",17913528,20972,17913614,20886,186c5e6a0a59f6f2,6f231026a417ab3b,0dcf950148b9300c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"74c94fe93303d8fc.bmp",17934504,20976,17934594,20886,a1ed45cc3b978df3,87918fcbd9078c79,74c94fe93303d8fc,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"12b396342e2eb960.bmp",17955480,20976,17955570,20886,acc66e20c89425a1,13e28278ca6fb8e5,12b396342e2eb960,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"5f0885fcb272a5bb.bmp",17976456,20976,17976546,20886,4766c513d6eff933,fa6e8e92b5ff19e4,5f0885fcb272a5bb,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"c469db3adfc1f64b.bmp",17997432,20976,17997522,20886,2189cc8a65c87774,582e957f0542d030,c469db3adfc1f64b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"4228ddca7be73a14.bmp",18018408,20976,18018498,20886,ae61c7c1bc31fd05,4d86bad758a72a52,4228ddca7be73a14,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"7a5f73153095a55a.bmp",18039384,20976,18039474,20886,77a4fe481e58f79d,0b44ce8cfdb87d83,7a5f73153095a55a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"d15f6d46ceb5d0a7.bmp",18060360,20976,18060450,20886,06029c7bc739f195,d68fe7d0031d27b9,d15f6d46ceb5d0a7,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"d746e5352d577ebb.bmp",18081336,20976,18081426,20886,6a21db4656c948ad,8bc9092d7fe97926,d746e5352d577ebb,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"52753298778e0d4f.bmp",18102312,20976,18102402,20886,74344f2f29048505,495024d7b9543b52,52753298778e0d4f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"682b9172f5953bc4.bmp",18123288,20976,18123378,20886,eaf3404f5c6a3919,db889dc0e19ccf24,682b9172f5953bc4,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"c82286bc5629f2e7.bmp",18144264,20976,18144354,20886,f6095b3e63894a0b,a414ebdaa7adacae,c82286bc5629f2e7,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"7b67e3ee46541ac5.bmp",18165240,20976,18165330,20886,57bd742ff8d78e65,09a6f6f19a1922e6,7b67e3ee46541ac5,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"96db8ea162cc69b3.bmp",18186216,20976,18186306,20886,7d244f2f51b0dc56,c199c6bf611c00d9,96db8ea162cc69b3,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ed2ff68c8fabf360.bmp",18207192,20976,18207282,20886,6edc00508dda8d9e,7c2547424fb75617,ed2ff68c8fabf360,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"75114df9d0488585.bmp",18228168,20976,18228258,20886,5658a8b6c4ea5235,5de42cf3e1fa8731,75114df9d0488585,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"4666abc3af3cd6d2.bmp",18249144,20976,18249234,20886,a3ea60b93ced3552,5d9b13f3ee04b653,4666abc3af3cd6d2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"2bbb4116b607d1c.bmp",18270120,20972,18270206,20886,7d73455ce65eb322,136053d6f3d24f99,02bbb4116b607d1c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"be0097fdf198b412.bmp",18291096,20976,18291186,20886,6704e3cc91a99c64,a7d7e668ac0126f1,be0097fdf198b412,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"5302c59ab7560825.bmp",18312072,20976,18312162,20886,22a9b09add3977d5,8a937ccea21c0079,5302c59ab7560825,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"139165bf546ecbdb.bmp",18333048,20976,18333138,20886,79c10764f848ef5d,201fb9714fd2ad4c,139165bf546ecbdb,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"cff49188c62e8478.bmp",18354024,20976,18354114,20886,49e6e9005fc021a3,57493b95e03a1281,cff49188c62e8478,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"61c169f9c55fde18.bmp",18375000,20976,18375090,20886,3696ea167c4e4ec7,7a5add4b98b5461f,61c169f9c55fde18,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"d549fd2d844065fe.bmp",18395976,20976,18396066,20886,e84f02d1e4b6d74a,c7933816ce6fafe7,d549fd2d844065fe,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"69febc59bcfcf1a8.bmp",18416952,20976,18417042,20886,a62052ac67036621,c26f3b9e60456f25,69febc59bcfcf1a8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"da239a655d436ec9.bmp",18437928,20976,18438018,20886,e500de8b7614c515,1a8e0d9767c442e1,da239a655d436ec9,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"bd392592c7414417.bmp",18458904,20976,18458994,20886,8a305659d9fe7270,96840b88d6d7c5b2,bd392592c7414417,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"7652e2548fd0e27b.bmp",18479880,20976,18479970,20886,6461ac628f9b3fe0,71e8d44b29df98fd,7652e2548fd0e27b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
