Filename,Cache Entry Offset (bytes),Cache Entry Size (bytes),Data Offset (bytes),Data Size (bytes),Data Checksum,Header Checksum,Cache Entry Hash,System,Location
"79d41aa659fb0c58.bmp",15732024,20976,15732114,20886,4c7aa539e83a1612,98404a9c2a034be4,79d41aa659fb0c58,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"85b694cb287fa650.bmp",15753000,20976,15753090,20886,e13ec5bbe7f4057f,1cee056afe932249,85b694cb287fa650,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"73159d136a8372fb.bmp",15773976,20976,15774066,20886,94a2d1d3971a75e7,6979784e169d6a93,73159d136a8372fb,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"7d97b2a949e40ae6.bmp",15794952,20976,15795042,20886,099061b841994709,c8a09e18e5bf2e54,7d97b2a949e40ae6,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"fd13bea7a470e06d.bmp",15815928,20976,15816018,20886,e4396fe683b7222e,513413af3e8c81e6,fd13bea7a470e06d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"fd5bdbd794c77e9f.bmp",15836904,20976,15836994,20886,28bbd57e554909bb,ad8177c977846681,fd5bdbd794c77e9f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"902c97faf3687f96.bmp",15857880,20976,15857970,20886,93e0f102cf1fc2f6,5bcdde8b06c16643,902c97faf3687f96,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"cc245c1c2de327f9.bmp",15878856,20976,15878946,20886,ce02d665f8083b3d,eeab1f762ca677a3,cc245c1c2de327f9,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"abf7ca1f28b3f2f8.bmp",15899832,20976,15899922,20886,588169e043be8e58,8a7b11837d24d2f4,abf7ca1f28b3f2f8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"25852bd17d689c2.bmp",15920808,20972,15920894,20886,71ca50af297373b5,70a6052791c8a35f,025852bd17d689c2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"fd97523f2496ffb3.bmp",15941784,20976,15941874,20886,6ce4ff8d85628b44,81566e2cf87c0515,fd97523f2496ffb3,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"79519bacc61417cc.bmp",15962760,20976,15962850,20886,895f9db298770a4a,de3f6b0f9f725f3e,79519bacc61417cc,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"5cdfb552a62aa0d7.bmp",15983736,20976,15983826,20886,b78ced7b12ebc33d,3f9af6140133d30d,5cdfb552a62aa0d7,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"35794d22441b0997.bmp",16004712,20976,16004802,20886,2ff319af7ff49a04,c1370130606134f1,35794d22441b0997,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"38a721b00746d157.bmp",16025688,20976,16025778,20886,1bd16bcf55dc1d21,add53ab278456f7b,38a721b00746d157,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"a081193f3124fd67.bmp",16046664,20976,16046754,20886,15e5885c110c7f3f,fd57c2e7e7564cdb,a081193f3124fd67,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"34a700ffea53288e.bmp",16067640,20976,16067730,20886,97424002fad7e2ac,78923bc63a51269b,34a700ffea53288e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"750611de662680b4.bmp",16088616,20976,16088706,20886,29592eb8cc98012c,5eeefb5cdf0cecee,750611de662680b4,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"771d7f2068ca9522.bmp",16109592,20976,16109682,20886,2bbed68008f6e431,67226ab0d061c003,771d7f2068ca9522,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"fb9857a8cbd06c71.bmp",16130568,20976,16130658,20886,ad7da65ea34fc59c,0ee35b6c8a5de565,fb9857a8cbd06c71,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"4ce0def4eb974748.bmp",16151544,20976,16151634,20886,00a9c654c9036ff6,c7c56dd9c8df1f95,4ce0def4eb974748,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e983612762ffcf7.bmp",16172520,20972,16172606,20886,41db4e137f442f27,f05fb28f61989aa3,0e983612762ffcf7,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"5980adc5ece71c22.bmp",16193496,20976,16193586,20886,d513e3be047c0840,54580050238bb39a,5980adc5ece71c22,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"d2a4c76c73df4396.bmp",16214472,20976,16214562,20886,f2c87adb86030252,70f017a3e888aedb,d2a4c76c73df4396,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"45435ef8976247d3.bmp",16235448,20976,16235538,20886,6afd5645d07a05b7,f049716f8547a238,45435ef8976247d3,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"124a83e4a7774c18.bmp",16256424,20976,16256514,20886,3070b4e78a2e2a01,e3a6551ef3d73804,124a83e4a7774c18,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"7afb626983338e50.bmp",16277400,20976,16277490,20886,3587d57933f2c72a,a289c7659a7c0bfe,7afb626983338e50,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"19aad11e439ea144.bmp",16298376,20976,16298466,20886,8bbb2acc9dd454ba,8e9c4a9a713a078a,19aad11e439ea144,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"b9e399c75ea89db6.bmp",16319352,20976,16319442,20886,eabfdb9cc1c5657d,78fdad49bcb7f80c,b9e399c75ea89db6,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"aecdea60031377de.bmp",16340328,20976,16340418,20886,95f788d9ac700687,a2cdc3d1ecfe23d0,aecdea60031377de,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ce9968d7c6220789.bmp",16361304,20976,16361394,20886,b1d953b758eac73b,6ebaa769b04983d8,ce9968d7c6220789,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"4f127005d3993229.bmp",16382280,20976,16382370,20886,0727c557f1d3e57c,0019c9737fad5574,4f127005d3993229,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"2c916168a60b2828.bmp",16403256,20976,16403346,20886,09d86846e573649f,1d65368751d5a94f,2c916168a60b2828,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"42cce1f1716fb26a.bmp",16424232,20976,16424322,20886,1c7bd215892ab156,2b41875e7b5f77b5,42cce1f1716fb26a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e214de00ed8200fa.bmp",16445208,20976,16445298,20886,c07ab2fd4a0b4e89,8ba9bfd079e07b28,e214de00ed8200fa,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"4d6ae1ff0a0af422.bmp",16466184,20976,16466274,20886,8e125e7e2636097f,8192575793dd33a9,4d6ae1ff0a0af422,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"a038d8403c2d77f7.bmp",16487160,20976,16487250,20886,bb73ee082f80cb3e,c5152c542b51e326,a038d8403c2d77f7,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"c69a24060bb4cf04.bmp",16508136,20976,16508226,20886,f3aeac7a8c942c83,0efaf7f10122c124,c69a24060bb4cf04,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"13fff954c292f87c.bmp",16529112,20976,16529202,20886,a77788d9ebfb3600,3ae03d627dda19ea,13fff954c292f87c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1b1ddfcd8140d853.bmp",16550088,20976,16550178,20886,435263cefb232ae5,0a7ae889d72799e3,1b1ddfcd8140d853,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e357354a248c9601.bmp",16571064,20976,16571154,20886,0f0fb895757ba2eb,ee83c2b11b5d0a7a,e357354a248c9601,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1b56a8e9cf0f2d5a.bmp",16592040,20976,16592130,20886,1dff5a530ef3e8b4,c6a84ecd4c8cf480,1b56a8e9cf0f2d5a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"9e402e6ae96e6641.bmp",16613016,20976,16613106,20886,00e403735d058f5c,4f861373273be2f8,9e402e6ae96e6641,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"18e530b976a9f091.bmp",16633992,20976,16634082,20886,6e4d0f4b3cd32556,a05b39fd2568211d,18e530b976a9f091,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"999dd77a21422230.bmp",16654968,20976,16655058,20886,7773b9873f0de352,53646c0652ae5f9d,999dd77a21422230,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"b1833cddad9361fe.bmp",16675944,20976,16676034,20886,f15f8105b9d26110,f55cc7500bf06d3a,b1833cddad9361fe,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ba854628acc45795.bmp",16696920,20976,16697010,20886,0e2dd52b3a580387,7d11ae99580591bb,ba854628acc45795,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"c692d33e964ad513.bmp",16717896,20976,16717986,20886,9974b49d72626a67,65ae467d2e0fcc7e,c692d33e964ad513,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"b3f3499ce7d15134.bmp",16738872,20976,16738962,20886,a361e918246263cf,72792666eb7d4b60,b3f3499ce7d15134,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1f59b043e6fc0b92.bmp",16759848,20976,16759938,20886,c30a9a84b945e210,d251895d576fc905,1f59b043e6fc0b92,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"17846c75e91f0eac.bmp",16780824,20976,16780914,20886,ca76400053fd8e22,142e28dc68433e8e,17846c75e91f0eac,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"fc879a0e5125ca16.bmp",16801800,20976,16801890,20886,a646f06da279462d,654fc391f4e20893,fc879a0e5125ca16,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"d03868171962c5b5.bmp",16822776,20976,16822866,20886,70844a12aae2ccb3,45faaf9d7806f494,d03868171962c5b5,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"949f6db7a9f9ca46.bmp",16843752,20976,16843842,20886,211436e5b1e50f14,457a974afddc3695,949f6db7a9f9ca46,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"f73a10c552300ede.bmp",16864728,20976,16864818,20886,166aae04ddd5c2b4,6bf2042466467c92,f73a10c552300ede,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"be9a3e2a06f00a74.bmp",16885704,20976,16885794,20886,bcc1a6052cb0d50c,e4b2e919dde5f75c,be9a3e2a06f00a74,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"6dc164599702b5ba.bmp",16906680,20976,16906770,20886,35b6631d48787451,ac07b1a133d388f4,6dc164599702b5ba,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ae3d5d7f9027916f.bmp",16927656,20976,16927746,20886,24fbd67381caa801,5a4898631505d140,ae3d5d7f9027916f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e694e3386ddae257.bmp",16948632,20976,16948722,20886,b9d908687ebe8ef8,9f19a14810623c2f,e694e3386ddae257,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e7f879897bf06946.bmp",16969608,20976,16969698,20886,8d4ad0c19171f703,54c327fd7bbb8218,e7f879897bf06946,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ecf421c25dd3527f.bmp",16990584,20976,16990674,20886,5992b0b2d5dce527,b2070530b15163b5,ecf421c25dd3527f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"7d92621590c87d78.bmp",17011560,20976,17011650,20886,d8e15ebdeec81b2b,87ade3756d5b34ef,7d92621590c87d78,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"bd3fef055e4079b6.bmp",17032536,20976,17032626,20886,785e53a59e79b9bd,b703095dad566e02,bd3fef055e4079b6,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"92e4fdab8acfe7a4.bmp",17053512,20976,17053602,20886,e8d06f3037b5c753,1c7ed6fa6373ffc7,92e4fdab8acfe7a4,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"14989e374a3ba0ce.bmp",17074488,20976,17074578,20886,16fdcb520ca73a3d,2755f74a7cfa8793,14989e374a3ba0ce,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"20cf2eea282ef584.bmp",17095464,20976,17095554,20886,316aec328d282345,8e6524bad14830b3,20cf2eea282ef584,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"d8c6833492c3e9a5.bmp",17116440,20976,17116530,20886,002a358fee047def,18c1cd273798e18c,d8c6833492c3e9a5,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"5d9466b3cfecc6f6.bmp",17137416,20976,17137506,20886,a0a2353e1fcffc6f,f8a9ddf4435ddd59,5d9466b3cfecc6f6,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"aa3a6f45cf74bc16.bmp",17158392,20976,17158482,20886,34d24f1c7e224d32,b8934567615b11c0,aa3a6f45cf74bc16,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"342c6ea88d6efbc.bmp",17179368,20972,17179454,20886,a06c533f24d6b99c,a47731626aa01ccb,0342c6ea88d6efbc,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"62940a2c107dbf16.bmp",17200344,20976,17200434,20886,0b79e133a9d91380,18514e4d06eb56f1,62940a2c107dbf16,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"bbb59fb74b4665bd.bmp",17221320,20976,17221410,20886,59131b0d8adf5d15,ad9a87fcf1cd1e7e,bbb59fb74b4665bd,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"34eb8cfb125963a6.bmp",17242296,20976,17242386,20886,8592d49038db2139,66b66217d97611e5,34eb8cfb125963a6,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"eadcebcd126e2b39.bmp",17263272,20976,17263362,20886,91fd373ad55f77cd,ebf198668f870a61,eadcebcd126e2b39,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"bc5288006c4b08e4.bmp",17284248,20976,17284338,20886,1989ac151b367c03,53a4e30029a5131e,bc5288006c4b08e4,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"33d49e23e49a8294.bmp",17305224,20976,17305314,20886,d1268868f3a753f7,aea931cbcc8d201b,33d49e23e49a8294,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1d5128d10ec10076.bmp",17326200,20976,17326290,20886,db65cb301a27a4bb,591f47d19f7fe282,1d5128d10ec10076,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"2048656ac1531cb3.bmp",17347176,20976,17347266,20886,3752dc93a76492a7,0087dd0fcd0ac781,2048656ac1531cb3,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"cfae9e94405bdef7.bmp",17368152,20976,17368242,20886,9c175eef08e47a99,8c952e0a71a06bec,cfae9e94405bdef7,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e95666fd43b7bc00.bmp",17389128,20976,17389218,20886,3934ebae7bfbd31c,aa59c15bfc0c70b9,e95666fd43b7bc00,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"55ab0b393ab0d9ea.bmp",17410104,20976,17410194,20886,8529770491acb7af,7204356ab5b71d78,55ab0b393ab0d9ea,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"d7c7376e349b60b8.bmp",17431080,20976,17431170,20886,51eaccb75ff4631b,59d91767c92cf9d8,d7c7376e349b60b8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"3cf0d14f27f9f3e8.bmp",17452056,20976,17452146,20886,6bd6103f85448e33,630f2e6b03595b30,3cf0d14f27f9f3e8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"a43e1c93339a0439.bmp",17473032,20976,17473122,20886,d75bcd4e325b4590,039c55d7958c3646,a43e1c93339a0439,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"9d0367e9cc6ee5d0.bmp",17494008,20976,17494098,20886,f33bbcdd41cbccc2,05ac549eb25d2346,9d0367e9cc6ee5d0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"48c3bf55dc36afc7.bmp",17514984,20976,17515074,20886,e8750abda3a339f3,6bf73141d7ded7ee,48c3bf55dc36afc7,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"616949054126df92.bmp",17535960,20976,17536050,20886,5f263f04b2a61b77,260c928b47edd6f2,616949054126df92,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"a4e1482a8dbdf935.bmp",17556936,20976,17557026,20886,9e49a90959aa24e5,adaeae18bc2855ed,a4e1482a8dbdf935,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1658ba6110535825.bmp",17577912,20976,17578002,20886,8dedc85804e118ac,7ae6653ba1de811c,1658ba6110535825,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"9c02315c9bbe7a23.bmp",17598888,20976,17598978,20886,ab776fefadb6742e,ce7b865c908a7a1d,9c02315c9bbe7a23,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"3f22f2e47d9cd1d8.bmp",17619864,20976,17619954,20886,5cd9fbac3f3db209,72f33a835b9e135d,3f22f2e47d9cd1d8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"63a3d6abe8652566.bmp",17640840,20976,17640930,20886,7833a352f66a91b4,feb14469b3353443,63a3d6abe8652566,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"8f4b6df610bb90bc.bmp",17661816,20976,17661906,20886,c36b7973624b38aa,4d858063a6805896,8f4b6df610bb90bc,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"a6cdde17c2d0fb69.bmp",17682792,20976,17682882,20886,023a995202a59bfe,04c5b68337f09b61,a6cdde17c2d0fb69,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"618a626a345508a2.bmp",17703768,20976,17703858,20886,a9a22f7e3039f6b3,cf9bf96fbae2a02b,618a626a345508a2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"be1d2938216e1931.bmp",17724744,20976,17724834,20886,fa0ab67222aa64fe,c9092d0ace08017b,be1d2938216e1931,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"fda0b371510b05ec.bmp",17745720,20976,17745810,20886,7db358a3d630ccb9,9028c8e801ddf3a3,fda0b371510b05ec,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"8c9d01de404eac9.bmp",17766696,20972,17766782,20886,c5ec1f87ca42f448,6018ded6b3aeddc1,08c9d01de404eac9,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"155e48018851b1b2.bmp",17787672,20976,17787762,20886,489e2ced8c2fec68,b6ecc134b7bf253d,155e48018851b1b2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"b316cf5589d14eda.bmp",17808648,20976,17808738,20886,a8c7eb9ab35d3390,445f3bc50cc85f79,b316cf5589d14eda,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1a19bc3b5644c16b.bmp",17829624,20976,17829714,20886,19b7a3f4c9e1e5a9,bdf876f3394138d6,1a19bc3b5644c16b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"95c51051f52015.bmp",17850600,20972,17850686,20886,bf6fdf3bbd6311a1,08ebc91726881a99,0095c51051f52015,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"10ac86b6d69ad9e6.bmp",17871576,20976,17871666,20886,4436fc2c23a513ef,5c21408d6dcb6889,10ac86b6d69ad9e6,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"54fd82da343d26cc.bmp",17892552,20976,17892642,20886,fccf1105530ae076,7adf6db555ad4217,54fd82da343d26cc,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1634491f4e22a799.bmp",17913528,20976,17913618,20886,07488e4ce65c2148,3c29fc915f917f07,1634491f4e22a799,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ca61c3809d085351.bmp",17934504,20976,17934594,20886,b403724343e0e277,ef4a857ecfdfa83f,ca61c3809d085351,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"862fb22101df9fe7.bmp",17955480,20976,17955570,20886,89fa5dbbd39db837,9877e64f747e1c84,862fb22101df9fe7,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"42432703b914203e.bmp",17976456,20976,17976546,20886,57b355baf657a082,ddca2987621a6a95,42432703b914203e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"becc7bf37d708b8d.bmp",17997432,20976,17997522,20886,958d15bf8fd00bb5,973f5d01dcb8d6ec,becc7bf37d708b8d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"279e6ec052f735f.bmp",18018408,20972,18018494,20886,65d6ec942a45f43c,71da2ae86080f053,0279e6ec052f735f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"8238badf930cccdf.bmp",18039384,20976,18039474,20886,8af7ccfeb163e41a,12e97d6a67ed4264,8238badf930cccdf,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"11d1c36278fee81e.bmp",18060360,20976,18060450,20886,0c465fa49496815e,86c159e802467bcb,11d1c36278fee81e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"4b566939f6e8e511.bmp",18081336,20976,18081426,20886,9e413b7c12da68bf,0bae94ec87983c4f,4b566939f6e8e511,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"bbd986450d86154b.bmp",18102312,20976,18102402,20886,6e6f4638301bca84,b01c09b586695426,bbd986450d86154b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"b5187654d169a61c.bmp",18123288,20976,18123378,20886,2a2d4953a60ab25b,9902bb79a01cc1d1,b5187654d169a61c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1b37e36b21c3037c.bmp",18144264,20976,18144354,20886,6f9870b860fab0bf,d351a9984682e28c,1b37e36b21c3037c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"c92daeee91a1a25a.bmp",18165240,20976,18165330,20886,c9ba5fa96dd85471,7745bb586dc03fa4,c92daeee91a1a25a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e72863c2309283f2.bmp",18186216,20976,18186306,20886,9bef6070fa4bec78,e52cc7534cbf62ae,e72863c2309283f2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1296f5f3b0875a63.bmp",18207192,20976,18207282,20886,d780d1700271c227,a6c28ffd9b488781,1296f5f3b0875a63,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"636af78e9691101a.bmp",18228168,20976,18228258,20886,6277bacd2f1446b4,89f601331bddd34f,636af78e9691101a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"89029bf003484156.bmp",18249144,20976,18249234,20886,6582386d6a8a7ca8,536c3cfbf3141127,89029bf003484156,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
