Filename,Cache Entry Offset (bytes),Cache Entry Size (bytes),Data Offset (bytes),Data Size (bytes),Data Checksum,Header Checksum,Cache Entry Hash,System,Location
"b751641763e80981.bmp",14270712,28656,14270802,28566,c3433bdbf4dfa224,132842a13e8a279e,b751641763e80981,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"25163313e98de5ff.bmp",14299368,28656,14299458,28566,5f148b0d40eeb2f4,61191f97b95e4c4a,25163313e98de5ff,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1a78f572491a05e7.bmp",14328024,28656,14328114,28566,4c796f8de39bc790,32e8156eeb13b63d,1a78f572491a05e7,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"9ba649687410e065.bmp",14356680,28656,14356770,28566,c7039d2601b5bd78,945d14d1390c151f,9ba649687410e065,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"4cf5dff10e481e3e.bmp",14385336,28656,14385426,28566,bdba25a2572c4b47,fa0424bfc7466452,4cf5dff10e481e3e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"8a245636b7507879.bmp",14413992,28656,14414082,28566,b234d7e8f5020ed3,43ceaf7f89a1c73c,8a245636b7507879,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"a93b53423f7a69f4.bmp",14442648,28656,14442738,28566,6bb8953e7983bfc3,43732a331d17d483,a93b53423f7a69f4,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"21e579948484ebd8.bmp",14471304,28656,14471394,28566,5466fa8aebc62d8b,86a2bee3adadd439,21e579948484ebd8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"cebc4d5074d2a9ff.bmp",14499960,28656,14500050,28566,c1f597275e18e50b,15850c59d03b1cdd,cebc4d5074d2a9ff,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"15043b3d9e4b6b51.bmp",14528616,28656,14528706,28566,a9c13a799a75a987,2924d343db753c41,15043b3d9e4b6b51,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"a47cb82742e6d79.bmp",14557272,28652,14557358,28566,adf60bb8cd17e55f,06b9f028902daf1e,0a47cb82742e6d79,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"b0b38112d53357f4.bmp",14585928,28656,14586018,28566,810124ae991ec57f,6b2b6dcf20ca80d2,b0b38112d53357f4,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e0899ce099482586.bmp",14614584,28656,14614674,28566,2eae03f5c77c95a0,4457f70850fa0e7e,e0899ce099482586,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"c3288f240161d240.bmp",14643240,28656,14643330,28566,a18f943b82b6d35d,8e35a450b917b180,c3288f240161d240,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"56e8fac8aa144ccd.bmp",14671896,28656,14671986,28566,51a9f842b2ddba2b,7a4ecd2b13cab559,56e8fac8aa144ccd,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"31eccb8a989464e8.bmp",14700552,28656,14700642,28566,6b3c64945fc7bd46,b9d6419bba9bfd59,31eccb8a989464e8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"866606546e4a4975.bmp",14729208,28656,14729298,28566,01e34b30941ecdf7,53811bdaf79571d5,866606546e4a4975,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"b9cba148ce9c38e3.bmp",14757864,28656,14757954,28566,57d250c7842999db,acda039800241dc7,b9cba148ce9c38e3,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"46415d21b0b49061.bmp",14786520,28656,14786610,28566,197c474ef19507d5,183bed63b08f79ce,46415d21b0b49061,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"8e223e780ba00cca.bmp",14815176,28656,14815266,28566,ee89ed907a78d790,12a06671f1b740be,8e223e780ba00cca,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"80e2b6f63130531c.bmp",14843832,28656,14843922,28566,4946d3bbdefc3184,edab29e15212e145,80e2b6f63130531c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"27401ec3731260b2.bmp",14872488,28656,14872578,28566,4b910e7cb4f1da0c,afd7bdfd17d8fab1,27401ec3731260b2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"c9e8743606648c27.bmp",14901144,28656,14901234,28566,b5fc9c54f4c62929,3a08e806658e0831,c9e8743606648c27,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"569234130518b503.bmp",14929800,28656,14929890,28566,aba07e4bfbe00dc3,3b1b49068d77e3f1,569234130518b503,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"cbb6211e9427b10a.bmp",14958456,28656,14958546,28566,d881fa547c3a34d1,f541c0078771fed8,cbb6211e9427b10a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"725be36221a7c377.bmp",14987112,28656,14987202,28566,e1406755f7e7eb60,83ae249cf83d3026,725be36221a7c377,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"7d719eda8fcbefae.bmp",15015768,28656,15015858,28566,8b6b22a8e6210aab,8c2fe747894bc250,7d719eda8fcbefae,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"c61952de8950d245.bmp",15044424,28656,15044514,28566,b779f24ea2891a11,bc8cdc1fa26dd8ec,c61952de8950d245,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"f03eee409fd9bc7d.bmp",15073080,28656,15073170,28566,d5837ada87af23ca,6b9efec2baea28dc,f03eee409fd9bc7d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"b133b33b928d1f14.bmp",15101736,28656,15101826,28566,637241056127a410,9133377655e5c70c,b133b33b928d1f14,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"bdc8c43537eca40e.bmp",15130392,28656,15130482,28566,448acb218c937a60,8a32c543db736b02,bdc8c43537eca40e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e1bd3044fb9f6920.bmp",15159048,28656,15159138,28566,23230fda1e17f100,9d83fffa0f0197f9,e1bd3044fb9f6920,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"94c947b62daf54c1.bmp",15187704,28656,15187794,28566,81a2a3dcc921ced2,6f37a492f62a6515,94c947b62daf54c1,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"680eab03baf2d64b.bmp",15216360,28656,15216450,28566,9808b1ef89930004,3964463949692a5e,680eab03baf2d64b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"a60657d1de005d14.bmp",15245016,28656,15245106,28566,32e4a0df86d1cc2b,897ff88d85056b78,a60657d1de005d14,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e3122e4851b51998.bmp",15273672,28656,15273762,28566,57192b9505b0b7a8,04005ac0d273cf1a,e3122e4851b51998,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"6031406750c68619.bmp",15302328,28656,15302418,28566,e2ee40a20eee525d,07233afbc2f62295,6031406750c68619,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e8550456ff0602d1.bmp",15330984,28656,15331074,28566,a9eefa1d72eb0ae3,978642616254c044,e8550456ff0602d1,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"36ab27d2b525bb6c.bmp",15359640,28656,15359730,28566,f297dd2729d3a5dd,d1e81a53977deec2,36ab27d2b525bb6c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ba67552bc785783.bmp",15388296,28652,15388382,28566,fd019dc842466d27,ed9a6eaf4d0510ac,0ba67552bc785783,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"dfa9124def3ff78d.bmp",15416952,28656,15417042,28566,6630a7920183d556,514f63a273d3db4c,dfa9124def3ff78d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"d6257679b485ada4.bmp",15445608,28656,15445698,28566,f1461b179d4d09d4,ebda927e35fe1d57,d6257679b485ada4,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"8011f7d01e145679.bmp",15474264,28656,15474354,28566,fbcb17edfd4940ab,0acec92023d99480,8011f7d01e145679,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ab2d3b86305e3f93.bmp",15502920,28656,15503010,28566,0f713788809b2c24,ab726ab7d492c912,ab2d3b86305e3f93,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"38d7ebf69d8bb6b2.bmp",15531576,28656,15531666,28566,fc62c42ce36b8e51,8c8d9667a5b9801f,38d7ebf69d8bb6b2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"40c11e4def412072.bmp",15560232,28656,15560322,28566,6e74ce96f6df76b5,453ef2c8b91da434,40c11e4def412072,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"6af62fc287891016.bmp",15588888,28656,15588978,28566,5b1f7e6d1dfbe01b,54546e3a971dcdea,6af62fc287891016,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"3f40301ec19ffe8d.bmp",15617544,28656,15617634,28566,ee6ff930258026b8,ed1617d2ef958f54,3f40301ec19ffe8d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"391207e6cd6da2b5.bmp",15646200,28656,15646290,28566,218eb553d4b70acb,452045a50783b693,391207e6cd6da2b5,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e69935b64dd9c3a7.bmp",15674856,28656,15674946,28566,525ba50a89cdba67,5b5317cc3ecd3a91,e69935b64dd9c3a7,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e0916871403982fd.bmp",15703512,28656,15703602,28566,ea432d906ffcbd04,6d76324a34cbead0,e0916871403982fd,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"438a9adb8f0b62cf.bmp",15732168,28656,15732258,28566,e73d30224486abce,cc80000096095511,438a9adb8f0b62cf,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"cb0e7ba1f62d6319.bmp",15760824,28656,15760914,28566,97854acb83f8fd9f,8f74f275c6c48467,cb0e7ba1f62d6319,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"19ca7ac3c30daae.bmp",15789480,28652,15789566,28566,e0da859fb0c90673,db858117167a32f2,019ca7ac3c30daae,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"4fa467084f813663.bmp",15818136,28656,15818226,28566,10f5a383b187d9f2,e3ceec393ad5ecf9,4fa467084f813663,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e50930cb3efabc55.bmp",15846792,28656,15846882,28566,3b172d9e47e6bcf3,228044ddb84d4be0,e50930cb3efabc55,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"94ce4da23d025800.bmp",15875448,28656,15875538,28566,e70b9a43e6c1fe09,31b2420851cd9b87,94ce4da23d025800,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"b1811c9607bc14ad.bmp",15904104,28656,15904194,28566,128ea734455279bf,03609524d21a9a38,b1811c9607bc14ad,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"d10c328f0e2cdb12.bmp",15932760,28656,15932850,28566,e203956392880c1a,18be8d03a083c60b,d10c328f0e2cdb12,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"c8ffb3072f3c6d35.bmp",15961416,28656,15961506,28566,992a59c7774cb62c,a370bc051061eb60,c8ffb3072f3c6d35,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"492156706e4a4365.bmp",15990072,28656,15990162,28566,d63d3fda9e2698c8,d09061a4a6049fe4,492156706e4a4365,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"7a96dd834a55c6e3.bmp",16018728,28656,16018818,28566,8a094815a356d084,afc7a60fd43d685a,7a96dd834a55c6e3,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"2ebf74f7fac39ea0.bmp",16047384,28656,16047474,28566,f7559d2cfbddadcb,820342e27f6e5519,2ebf74f7fac39ea0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"a7d9485217bb3432.bmp",16076040,28656,16076130,28566,d37a945be5f53aa6,3ba9a7b6ec0e3196,a7d9485217bb3432,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e985db1ef34a29da.bmp",16104696,28656,16104786,28566,333b0c02ab8aadb5,27d543143f18e01d,e985db1ef34a29da,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"2ec7fe90e3e56371.bmp",16133352,28656,16133442,28566,a35d5f58aa867f6d,5d6124bdf8cfe31f,2ec7fe90e3e56371,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"9eab11eac01ccfc0.bmp",16162008,28656,16162098,28566,e0f57f9d98346432,e3e8bf23ae8cd631,9eab11eac01ccfc0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"587de89333c5205c.bmp",16190664,28656,16190754,28566,9d95a87e2d63860c,843b96d993af3442,587de89333c5205c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"aa37a8eee590665e.bmp",16219320,28656,16219410,28566,460ea140ede9ade6,cac536760d860e85,aa37a8eee590665e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"16c6f392aee9ab7d.bmp",16247976,28656,16248066,28566,9c3cf3a0051b3ab6,28d61b50c5364b29,16c6f392aee9ab7d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"913548f814c5746c.bmp",16276632,28656,16276722,28566,72408b572be9c3cb,f0be40cea38696e0,913548f814c5746c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"15b2d3628ff74a23.bmp",16305288,28656,16305378,28566,0effd1777359ea24,595e735bd1f8dc01,15b2d3628ff74a23,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"f141b96b9913077a.bmp",16333944,28656,16334034,28566,e7b475b8a6f9ad8b,9033f3681875e481,f141b96b9913077a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"37d1e9a8739e3ace.bmp",16362600,28656,16362690,28566,68f961a2f12cad95,e3a47f50564e90d9,37d1e9a8739e3ace,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"af5b15c83f57f2e2.bmp",16391256,28656,16391346,28566,9c808cc87c2647b9,bbfd6ce28df6046b,af5b15c83f57f2e2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"59bdf85194be4878.bmp",16419912,28656,16420002,28566,572a8a777c93de15,c94d0803eb0c9cd6,59bdf85194be4878,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ab96309631bab5e0.bmp",16448568,28656,16448658,28566,6295cbfd4b0e1cd8,95f88a2ac133f98e,ab96309631bab5e0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"d17632432609169b.bmp",16477224,28656,16477314,28566,a6dfe9660dce4761,ec3192d611fc6552,d17632432609169b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"731b176f3657709c.bmp",16505880,28656,16505970,28566,f5bf965f42faaafa,b8390bb4351e71a8,731b176f3657709c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"606201f0907627f4.bmp",16534536,28656,16534626,28566,919a8ccbc2dcb146,3fb8662df3bb50eb,606201f0907627f4,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"c10a6a0ff64ca401.bmp",16563192,28656,16563282,28566,6331174ced0acb10,6a2292c1ab2b6e5a,c10a6a0ff64ca401,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"24ecfa4a15b904e0.bmp",16591848,28656,16591938,28566,18af0e9504ec4c7d,711c950529d53236,24ecfa4a15b904e0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"82d088345f4c37e4.bmp",16620504,28656,16620594,28566,ac8be707f7fab033,ddc303aba352cc04,82d088345f4c37e4,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"5bf0531ef10a5d4.bmp",16649160,28652,16649246,28566,5dd1e8837afef41d,38df56d22dc2b540,05bf0531ef10a5d4,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ef3dd68f15c9cf6b.bmp",16677816,28656,16677906,28566,a4cf99ed150f8bdd,575a29fb0face40d,ef3dd68f15c9cf6b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"333742fdd51b2f1c.bmp",16706472,28656,16706562,28566,672f12ae25aa3a9d,91e7ea112a22a604,333742fdd51b2f1c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"d5120d6d844088c2.bmp",16735128,28656,16735218,28566,6534efc2c2996ed0,c5e85149174f671c,d5120d6d844088c2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"da230e454d76eb85.bmp",16763784,28656,16763874,28566,9b1177b48548b39f,5211afd463785a09,da230e454d76eb85,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1961355a2ecc8bc1.bmp",16792440,28656,16792530,28566,721296289e0d6432,f162565da54aaa46,1961355a2ecc8bc1,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1f116cec36352afc.bmp",16821096,28656,16821186,28566,fb213832dadc3d3c,6a443b8066549efd,1f116cec36352afc,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"5fa76a35fd2ea83f.bmp",16849752,28656,16849842,28566,61105da94af13991,46d52e809f821bc0,5fa76a35fd2ea83f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"82da9c1106ef0122.bmp",16878408,28656,16878498,28566,bc9fd7926323c278,375c023d22013ef5,82da9c1106ef0122,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"74938ce34bc827f6.bmp",16907064,28656,16907154,28566,95b0befaa418aba4,dfc109115ad75397,74938ce34bc827f6,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"202c69488dc7ed7b.bmp",16935720,28656,16935810,28566,3a036f124e4608d1,9eabc1e5d4e67dbb,202c69488dc7ed7b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"29a064d343cb5f84.bmp",16964376,28656,16964466,28566,0339ad01ea06fdb3,d1b2735cf03de03e,29a064d343cb5f84,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"442b07591bed7b5d.bmp",16993032,28656,16993122,28566,6801408a0adcf150,f37ddec196d24e64,442b07591bed7b5d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"8cd4e46b7bf78959.bmp",17021688,28656,17021778,28566,922c05512035f0a8,82ce0cd3f99630cb,8cd4e46b7bf78959,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"778f0e1b18a37b72.bmp",17050344,28656,17050434,28566,229936460086ebcc,4af1fc0cf7430b23,778f0e1b18a37b72,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"4be582b1b4f77823.bmp",17079000,28656,17079090,28566,b1e0c0a17d9dcfdb,6f22782b73beedcd,4be582b1b4f77823,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"d7904687058d5f29.bmp",17107656,28656,17107746,28566,c94fd4756e898cad,5b841d4155881b19,d7904687058d5f29,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"481e3cac0195a4bf.bmp",17136312,28656,17136402,28566,a98c973c091801a6,f47f2d5c2afbaf81,481e3cac0195a4bf,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"808a4e06e7735b20.bmp",17164968,28656,17165058,28566,46722b06808771d6,aac3f4f4a8aa1bef,808a4e06e7735b20,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"970e636d926dc07.bmp",17193624,28652,17193710,28566,afcacdc4c8c0e54b,6b85e966c4e350f7,0970e636d926dc07,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"2d71e42cd2e09782.bmp",17222280,28656,17222370,28566,c065698d8e8478b0,8eecdee7ef78776c,2d71e42cd2e09782,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"2fbfc693f2fa4e06.bmp",17250936,28656,17251026,28566,6b2392cf786600b8,db99930ddeb2fbb7,2fbfc693f2fa4e06,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"2b4e26e287080aa7.bmp",17279592,28656,17279682,28566,c725c306b2900ea2,0a7034af549dd3c6,2b4e26e287080aa7,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"458305e0da5b64f6.bmp",17308248,28656,17308338,28566,ecfb64031d06a96f,299c014d31725119,458305e0da5b64f6,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"42e06a6fec84630.bmp",17336904,28652,17336990,28566,e063d811601db08a,7ed46e03b6242072,042e06a6fec84630,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1047bf69397bb2ff.bmp",17365560,28656,17365650,28566,34fc37be3847a3b8,cec65e0d8d1c7ae2,1047bf69397bb2ff,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"943b06e984f5f24c.bmp",17394216,28656,17394306,28566,d1fb05a832ff54fc,1db5e5b73fef3889,943b06e984f5f24c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"fa0d64ab9ff4ce4b.bmp",17422872,28656,17422962,28566,3582ae62d4363335,d28d05cc791fd8fb,fa0d64ab9ff4ce4b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"789bbb2b352eb49f.bmp",17451528,28656,17451618,28566,02e370c96f186e99,0cc74ed816fca5a7,789bbb2b352eb49f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"213bc9a23b040efc.bmp",17480184,28656,17480274,28566,91b1eb25e3e48133,5b8a196cef9ccc2d,213bc9a23b040efc,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"c9d9779af44a9a86.bmp",17508840,28656,17508930,28566,e9c4c7b5a2b355de,0dc6d23e90bd1cec,c9d9779af44a9a86,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"57d46d537f6b9142.bmp",17537496,28656,17537586,28566,c0b3e9969154c963,7f391c3c59be3ea5,57d46d537f6b9142,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"55df20f2c8ce96e8.bmp",17566152,28656,17566242,28566,090dd01444ac2f26,8780775a4a7cc7fe,55df20f2c8ce96e8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"8e90f1b72a42be2.bmp",17594808,28652,17594894,28566,6b7d817a9675d95f,0b0f6dde8bafea30,08e90f1b72a42be2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"48fca47a91fc2ac2.bmp",17623464,28656,17623554,28566,bbc9300df2d6c37d,7b0453e56d66ef27,48fca47a91fc2ac2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"2381f3d89e952294.bmp",17652120,28656,17652210,28566,8ac71b7ad63fb3d0,42cd8e79ee884a3a,2381f3d89e952294,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e5a9e24932426296.bmp",17680776,28656,17680866,28566,99fc2048fce892f2,65fc8ba12ab43616,e5a9e24932426296,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"116e6e4973ed21b9.bmp",17709432,28656,17709522,28566,5f6670a2ec06d9cc,949070e460b17f6c,116e6e4973ed21b9,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
