Filename,Cache Entry Offset (bytes),Cache Entry Size (bytes),Data Offset (bytes),Data Size (bytes),Data Checksum,Header Checksum,Cache Entry Hash,System,Location
"4cf5dff10e481e3e.bmp",3686712,7344,3686802,7254,2108713776caac63,743d9ad97a304054,4cf5dff10e481e3e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"8a245636b7507879.bmp",3694056,7344,3694146,7254,235ccd5ff04dbc9e,d43ed4b5ea74f963,8a245636b7507879,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"a93b53423f7a69f4.bmp",3701400,7344,3701490,7254,22bf7d44a903af10,4aa1c879ce461fe9,a93b53423f7a69f4,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"21e579948484ebd8.bmp",3708744,7344,3708834,7254,62d6c06481959ca0,2d35d2172c4dc4e6,21e579948484ebd8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"cebc4d5074d2a9ff.bmp",3716088,7344,3716178,7254,084bb7e728102052,cd7fe6f9891e8900,cebc4d5074d2a9ff,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"15043b3d9e4b6b51.bmp",3723432,7344,3723522,7254,b53472e231e7f983,70f94252962e2afd,15043b3d9e4b6b51,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"a47cb82742e6d79.bmp",3730776,7340,3730862,7254,01b681d09e47793b,a2c9ede47ede92fc,0a47cb82742e6d79,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"b0b38112d53357f4.bmp",3738120,7344,3738210,7254,bce576c90850fad5,a478e4ec9050764d,b0b38112d53357f4,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"e0899ce099482586.bmp",3745464,7344,3745554,7254,de0a6c7b1f1f5d0d,ec7d53511d7f4134,e0899ce099482586,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"c3288f240161d240.bmp",3752808,7344,3752898,7254,35d1af5004fa9696,057761be5fff447a,c3288f240161d240,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"56e8fac8aa144ccd.bmp",3760152,7344,3760242,7254,633b6e3a9aaa1951,2a05ed04fb5f04a3,56e8fac8aa144ccd,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"31eccb8a989464e8.bmp",3767496,7344,3767586,7254,bda1936922216e1b,725c40f151f3b06f,31eccb8a989464e8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"866606546e4a4975.bmp",3774840,7344,3774930,7254,e3b73a7b3ec859d9,2c7a7170a8815e5f,866606546e4a4975,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"b9cba148ce9c38e3.bmp",3782184,7344,3782274,7254,1cebd08a2154a001,8d34ea8a693d6f2b,b9cba148ce9c38e3,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"46415d21b0b49061.bmp",3789528,7344,3789618,7254,3e535906901ec495,72c918046a0f4397,46415d21b0b49061,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"8e223e780ba00cca.bmp",3796872,7344,3796962,7254,3aceb3398d7379df,7559231bb3eaadfd,8e223e780ba00cca,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"80e2b6f63130531c.bmp",3804216,7344,3804306,7254,4019a3cbbd841b2b,ff8312c9ce7f8a81,80e2b6f63130531c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"27401ec3731260b2.bmp",3811560,7344,3811650,7254,1fd70c53e75c0042,38661597ec730fc8,27401ec3731260b2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"c9e8743606648c27.bmp",3818904,7344,3818994,7254,14caa5c27032c660,b93d6c7659381aea,c9e8743606648c27,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"569234130518b503.bmp",3826248,7344,3826338,7254,a7f193bd58301106,8e7ea3fb37b81ef6,569234130518b503,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"cbb6211e9427b10a.bmp",3833592,7344,3833682,7254,dddb86d505041eef,2c46bfadbadddab4,cbb6211e9427b10a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"725be36221a7c377.bmp",3840936,7344,3841026,7254,250c0cd3d4af52aa,5128ad9ff633b5ba,725be36221a7c377,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"7d719eda8fcbefae.bmp",3848280,7344,3848370,7254,27ca1f27810b3d56,93f731bff4b59242,7d719eda8fcbefae,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"c61952de8950d245.bmp",3855624,7344,3855714,7254,71ba2905e10c0cd7,0f5e226a20febc76,c61952de8950d245,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"f03eee409fd9bc7d.bmp",3862968,7344,3863058,7254,ec6a82c2fa8f502b,31a39d6ac1fcf841,f03eee409fd9bc7d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"b133b33b928d1f14.bmp",3870312,7344,3870402,7254,dd7ab647f05f3d3a,1d15d4d710579cba,b133b33b928d1f14,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"bdc8c43537eca40e.bmp",3877656,7344,3877746,7254,cd525c3c65fe8039,da07156ee0b9023c,bdc8c43537eca40e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"e1bd3044fb9f6920.bmp",3885000,7344,3885090,7254,0c9443aeaa9f2cc5,e8a82ef5da22f4dd,e1bd3044fb9f6920,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"94c947b62daf54c1.bmp",3892344,7344,3892434,7254,b938256e98ed9eb8,8ae7c2cd01a12029,94c947b62daf54c1,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"680eab03baf2d64b.bmp",3899688,7344,3899778,7254,84cbe1861f52d3ec,09cc455020dd3bc6,680eab03baf2d64b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"a60657d1de005d14.bmp",3907032,7344,3907122,7254,bfc681a1bb374a61,626a5cea15a50340,a60657d1de005d14,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"e3122e4851b51998.bmp",3914376,7344,3914466,7254,a263b5c9a6e20030,458565043374797b,e3122e4851b51998,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"6031406750c68619.bmp",3921720,7344,3921810,7254,35be9c0157dc54d1,aab24b2189bb8234,6031406750c68619,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"e8550456ff0602d1.bmp",3929064,7344,3929154,7254,d66a4b6fafdeefff,fbc215c0fdc5659e,e8550456ff0602d1,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"36ab27d2b525bb6c.bmp",3936408,7344,3936498,7254,7694ec0ae02f2870,9c25a5533a0cb09c,36ab27d2b525bb6c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"ba67552bc785783.bmp",3943752,7340,3943838,7254,aa4745d5e4445c20,d8667874392009a2,0ba67552bc785783,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"dfa9124def3ff78d.bmp",3951096,7344,3951186,7254,fe593077db6e41d9,b051ac1b5b88adce,dfa9124def3ff78d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"d6257679b485ada4.bmp",3958440,7344,3958530,7254,18a84d3012d91cb0,0475b27bed44170c,d6257679b485ada4,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"8011f7d01e145679.bmp",3965784,7344,3965874,7254,b10ef11ac7a8c4a4,938347658a5d6f98,8011f7d01e145679,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"ab2d3b86305e3f93.bmp",3973128,7344,3973218,7254,4080755180389d1a,364ffe507bd9d814,ab2d3b86305e3f93,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"38d7ebf69d8bb6b2.bmp",3980472,7344,3980562,7254,c43eb2856de166e9,fd02884db25c4530,38d7ebf69d8bb6b2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"40c11e4def412072.bmp",3987816,7344,3987906,7254,1d414fc6b326a089,5ce70b84df0e0e4a,40c11e4def412072,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"6af62fc287891016.bmp",3995160,7344,3995250,7254,f3bc1cd4913e7ad6,2772225c9cdcd4b0,6af62fc287891016,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"3f40301ec19ffe8d.bmp",4002504,7344,4002594,7254,4b2eb8a8edd7655c,6f00d29eaeb2555b,3f40301ec19ffe8d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"391207e6cd6da2b5.bmp",4009848,7344,4009938,7254,00138dceb9320766,fe1716ceb26501e4,391207e6cd6da2b5,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"e69935b64dd9c3a7.bmp",4017192,7344,4017282,7254,f4511747372f3b98,4d8756ec1654fddf,e69935b64dd9c3a7,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"e0916871403982fd.bmp",4024536,7344,4024626,7254,045c0c4f121aef3f,5a58aee98ecfe9e7,e0916871403982fd,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"438a9adb8f0b62cf.bmp",4031880,7344,4031970,7254,0ede7a912b741580,15d58c501a5dd361,438a9adb8f0b62cf,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"cb0e7ba1f62d6319.bmp",4039224,7344,4039314,7254,5e1e6aedb01648b0,a977120d3bc50178,cb0e7ba1f62d6319,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"19ca7ac3c30daae.bmp",4046568,7340,4046654,7254,dcbf1080c3930c09,f47bd2655de0326e,019ca7ac3c30daae,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"4fa467084f813663.bmp",4053912,7344,4054002,7254,b6f8a9bb359b4ec8,d96b927138f868b8,4fa467084f813663,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"e50930cb3efabc55.bmp",4061256,7344,4061346,7254,8fb195249780893a,608466e99f0fea46,e50930cb3efabc55,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"94ce4da23d025800.bmp",4068600,7344,4068690,7254,272c988e1ca61e1f,fe238097b1dc9aff,94ce4da23d025800,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"b1811c9607bc14ad.bmp",4075944,7344,4076034,7254,feedb8085194e4af,57be61348a3521d9,b1811c9607bc14ad,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"d10c328f0e2cdb12.bmp",4083288,7344,4083378,7254,e5c502f59db6bdad,d451de44c32641a3,d10c328f0e2cdb12,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"c8ffb3072f3c6d35.bmp",4090632,7344,4090722,7254,f76a330d6d7a2ae5,ff65b77594035024,c8ffb3072f3c6d35,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"492156706e4a4365.bmp",4097976,7344,4098066,7254,6c24a83141ff70f8,8de82c18873acf02,492156706e4a4365,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"7a96dd834a55c6e3.bmp",4105320,7344,4105410,7254,8d12aa2674a0407d,21b62a74ed07bb1d,7a96dd834a55c6e3,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"2ebf74f7fac39ea0.bmp",4112664,7344,4112754,7254,4ee4298871314fa2,5e9eaa9a4ae03d38,2ebf74f7fac39ea0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"a7d9485217bb3432.bmp",4120008,7344,4120098,7254,05fcaf378c9bb1c4,5b28d414b82eb4ef,a7d9485217bb3432,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"e985db1ef34a29da.bmp",4127352,7344,4127442,7254,f0d0bc1e2b9efde0,74ab04dc58944848,e985db1ef34a29da,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"2ec7fe90e3e56371.bmp",4134696,7344,4134786,7254,2722f3ce0fa2a197,3d1f17dbbee9f2fb,2ec7fe90e3e56371,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"9eab11eac01ccfc0.bmp",4142040,7344,4142130,7254,3f5d40dd745956c2,9da6e2aaad33f58d,9eab11eac01ccfc0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"587de89333c5205c.bmp",4149384,7344,4149474,7254,52a7b45160fc9986,d654bb37c0cd0a07,587de89333c5205c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"aa37a8eee590665e.bmp",4156728,7344,4156818,7254,f0c94025f6f1ad78,b930ace29403a127,aa37a8eee590665e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"16c6f392aee9ab7d.bmp",4164072,7344,4164162,7254,c1591bdfd1ac93a7,eb0ece832b0aadf2,16c6f392aee9ab7d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"913548f814c5746c.bmp",4171416,7344,4171506,7254,9d76b4f901f0ab2f,644b18df61cfc16f,913548f814c5746c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"15b2d3628ff74a23.bmp",4178760,7344,4178850,7254,f2f65386b75050f8,0fc23c223f8f13bb,15b2d3628ff74a23,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"f141b96b9913077a.bmp",4186104,7344,4186194,7254,efad4190c8670f6a,0bd466c493e3cb4c,f141b96b9913077a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"37d1e9a8739e3ace.bmp",4193448,7344,4193538,7254,842609d46920a4cf,86fb5bdceb9605c9,37d1e9a8739e3ace,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"af5b15c83f57f2e2.bmp",4200792,7344,4200882,7254,863174c86cae62cf,c4ded73de65f8c9e,af5b15c83f57f2e2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"59bdf85194be4878.bmp",4208136,7344,4208226,7254,f69571e55fb0eec6,1e951a0e65cfbfef,59bdf85194be4878,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"ab96309631bab5e0.bmp",4215480,7344,4215570,7254,f4024ecd9ba6d9f2,d10109498b86ee8f,ab96309631bab5e0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"d17632432609169b.bmp",4222824,7344,4222914,7254,904115da1ae30778,d790c76f5a816ac8,d17632432609169b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"731b176f3657709c.bmp",4230168,7344,4230258,7254,3399b98c7eae1ce5,e65fbd2307476419,731b176f3657709c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"606201f0907627f4.bmp",4237512,7344,4237602,7254,8b197f8d4bda244c,878bbae45861efea,606201f0907627f4,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"c10a6a0ff64ca401.bmp",4244856,7344,4244946,7254,11adfc3a6224aa02,699ec329b6fd706d,c10a6a0ff64ca401,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"24ecfa4a15b904e0.bmp",4252200,7344,4252290,7254,81d5fd0a60d405b5,e80f6df3a9284746,24ecfa4a15b904e0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"82d088345f4c37e4.bmp",4259544,7344,4259634,7254,a3466e2abdac25a2,0ed4d7a029d3b095,82d088345f4c37e4,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"5bf0531ef10a5d4.bmp",4266888,7340,4266974,7254,866087981285ea9e,b7e2852ab55cae27,05bf0531ef10a5d4,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"ef3dd68f15c9cf6b.bmp",4274232,7344,4274322,7254,1bcce6723f844571,0552cb2c24414250,ef3dd68f15c9cf6b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"333742fdd51b2f1c.bmp",4281576,7344,4281666,7254,ec014f6578f61bf6,53c58457d10933ee,333742fdd51b2f1c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"d5120d6d844088c2.bmp",4288920,7344,4289010,7254,c96192bddec82f32,0d967d0758b735bb,d5120d6d844088c2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"da230e454d76eb85.bmp",4296264,7344,4296354,7254,da1df61199d3da63,98fe6b9597d28cd9,da230e454d76eb85,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"1961355a2ecc8bc1.bmp",4303608,7344,4303698,7254,714fd4d52c9e2b3e,947401a4fb8eabfa,1961355a2ecc8bc1,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"1f116cec36352afc.bmp",4310952,7344,4311042,7254,fb0524929f57a004,821adcc40a9dc924,1f116cec36352afc,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"5fa76a35fd2ea83f.bmp",4318296,7344,4318386,7254,4e92e0846cd95f89,9433daea2668cea5,5fa76a35fd2ea83f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"82da9c1106ef0122.bmp",4325640,7344,4325730,7254,c4013afaa24df90f,d44c5409412be84c,82da9c1106ef0122,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"74938ce34bc827f6.bmp",4332984,7344,4333074,7254,d71e1caae2378e2d,1ec25063d0a77e45,74938ce34bc827f6,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"202c69488dc7ed7b.bmp",4340328,7344,4340418,7254,8f3ca8780672b2b7,4c153fc9827ef03f,202c69488dc7ed7b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"29a064d343cb5f84.bmp",4347672,7344,4347762,7254,19dcb3137e464443,97265b091e2909f9,29a064d343cb5f84,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"442b07591bed7b5d.bmp",4355016,7344,4355106,7254,7d0a6439556d865e,d0bb86bcbd7eb4c6,442b07591bed7b5d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"8cd4e46b7bf78959.bmp",4362360,7344,4362450,7254,0d6111a731a40dbe,2bc90fad585e674a,8cd4e46b7bf78959,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"778f0e1b18a37b72.bmp",4369704,7344,4369794,7254,68c8d6708577594d,a29507ce90f486c2,778f0e1b18a37b72,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"4be582b1b4f77823.bmp",4377048,7344,4377138,7254,75efe32632314e9c,d1dddffea0b0633b,4be582b1b4f77823,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"d7904687058d5f29.bmp",4384392,7344,4384482,7254,39ebed4145488cc9,3f31a176c3feb889,d7904687058d5f29,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"481e3cac0195a4bf.bmp",4391736,7344,4391826,7254,65519a0601ca5314,190687df6b025b26,481e3cac0195a4bf,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"808a4e06e7735b20.bmp",4399080,7344,4399170,7254,8594283291875101,8b7d7b3ec19490df,808a4e06e7735b20,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"970e636d926dc07.bmp",4406424,7340,4406510,7254,e69ab7e403ce3574,66bada66525d0acb,0970e636d926dc07,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"2d71e42cd2e09782.bmp",4413768,7344,4413858,7254,13d637b72641a2b8,8e80f509058434ad,2d71e42cd2e09782,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"2fbfc693f2fa4e06.bmp",4421112,7344,4421202,7254,207d45a4038e886f,715d0bc6426666d0,2fbfc693f2fa4e06,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"2b4e26e287080aa7.bmp",4428456,7344,4428546,7254,50295652b4afd6bd,a43464fd67fc76d6,2b4e26e287080aa7,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"458305e0da5b64f6.bmp",4435800,7344,4435890,7254,94a9188dcb8ec793,7cc79b7cd0dfaa88,458305e0da5b64f6,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"42e06a6fec84630.bmp",4443144,7340,4443230,7254,f29a5a98f13ba57b,358ca7aefeb331f1,042e06a6fec84630,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"1047bf69397bb2ff.bmp",4450488,7344,4450578,7254,e24841f73ff430c4,64477573aa64cdfe,1047bf69397bb2ff,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"943b06e984f5f24c.bmp",4457832,7344,4457922,7254,f70200cfcb21342d,a476051378e4e2a4,943b06e984f5f24c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"fa0d64ab9ff4ce4b.bmp",4465176,7344,4465266,7254,c7a70e7fd58a1a41,df4a299d3a019bd9,fa0d64ab9ff4ce4b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"789bbb2b352eb49f.bmp",4472520,7344,4472610,7254,c13ceda8f76e1784,56bcfe4bb09dbfb3,789bbb2b352eb49f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"213bc9a23b040efc.bmp",4479864,7344,4479954,7254,bcf11b09d2b6c4f3,ba61c406eb3a2497,213bc9a23b040efc,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"c9d9779af44a9a86.bmp",4487208,7344,4487298,7254,7592d48086e84be4,44af23ed69cb2d8a,c9d9779af44a9a86,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"57d46d537f6b9142.bmp",4494552,7344,4494642,7254,7362d52a2b585c33,d01388ca889d02bc,57d46d537f6b9142,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"55df20f2c8ce96e8.bmp",4501896,7344,4501986,7254,38c5d62ff32fed68,187085aac627a7a9,55df20f2c8ce96e8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"8e90f1b72a42be2.bmp",4509240,7340,4509326,7254,06bd895139ab8e89,7b6c654c9d6d70be,08e90f1b72a42be2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"48fca47a91fc2ac2.bmp",4516584,7344,4516674,7254,a01ad275c62872cf,0ba05bd1736d39a5,48fca47a91fc2ac2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"2381f3d89e952294.bmp",4523928,7344,4524018,7254,fb73a5b7a39b4f42,fb912b8a5f02af77,2381f3d89e952294,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"e5a9e24932426296.bmp",4531272,7344,4531362,7254,afb81c6aeef2d2b9,fdc118a220ccc8df,e5a9e24932426296,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"116e6e4973ed21b9.bmp",4538616,7344,4538706,7254,2adaa681f2c664e5,504b22c89984b2e7,116e6e4973ed21b9,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"4098a1770700d1e7.bmp",4545960,7344,4546050,7254,1008e37e79bdb36b,6b4a12aa4068e2bc,4098a1770700d1e7,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"6c5179de06fe78e2.bmp",4553304,7344,4553394,7254,7eb34c52dace058b,dbf24ec6d1d78c97,6c5179de06fe78e2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"b68b950db279ef57.bmp",4560648,7344,4560738,7254,914809d436501aa7,74522b190b7af080,b68b950db279ef57,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
