Filename,Cache Entry Offset (bytes),Cache Entry Size (bytes),Data Offset (bytes),Data Size (bytes),Data Checksum,Header Checksum,Cache Entry Hash,System,Location
"6d86b1c686d8ae55.bmp",5493336,7344,5493426,7254,61287168a546d00e,824dfeda06b00478,6d86b1c686d8ae55,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"fa34b33a47201e72.bmp",5500680,7344,5500770,7254,cccafc952d955ce5,bb88bc7a25a8f109,fa34b33a47201e72,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"91bc51e6d655109c.bmp",5508024,7344,5508114,7254,1a363af6eb36664b,31236e2746c83bb1,91bc51e6d655109c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"51b6f7b643b82e35.bmp",5515368,7344,5515458,7254,a8256f99164807a5,10731057ea1cfee0,51b6f7b643b82e35,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"2412f8f8c73d0c05.bmp",5522712,7344,5522802,7254,1fd0d2ef1893c8ec,233c6b1fe882aff2,2412f8f8c73d0c05,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"6b1611d152df80ab.bmp",5530056,7344,5530146,7254,6dfbd296068a416f,04844882f87ad8c8,6b1611d152df80ab,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"eb2db15c11d51849.bmp",5537400,7344,5537490,7254,45e5bbed2aac7df6,a35148502fb6af08,eb2db15c11d51849,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"8eb29ca70966b726.bmp",5544744,7344,5544834,7254,644a18106779efd3,4870ae108430c71e,8eb29ca70966b726,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"ae2fa34026470d34.bmp",5552088,7344,5552178,7254,81c6b5fe7e4c7ace,94a3c4d8ca2e1b5f,ae2fa34026470d34,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"b2f13bc9fa84f89b.bmp",5559432,7344,5559522,7254,2867ea7ac07aa6ed,f7063b2ad62c8172,b2f13bc9fa84f89b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"63f8d64fa65687d8.bmp",5566776,7344,5566866,7254,55fd7f244def543b,826280f8f97d5151,63f8d64fa65687d8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"e950b2a84f01a1e3.bmp",5574120,7344,5574210,7254,d2e6cef8e7a3fa2b,2b37187b554f555f,e950b2a84f01a1e3,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"7968198a6dc71e2.bmp",5581464,7340,5581550,7254,2ca0bd4e61f769e3,eec6efba173963de,07968198a6dc71e2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"db043677a46896bb.bmp",5588808,7344,5588898,7254,8f3b0925322554d5,59c823aa108ea039,db043677a46896bb,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"20dee6380cf561db.bmp",5596152,7344,5596242,7254,e1920e52c0180fcb,50893fdfce0a22ee,20dee6380cf561db,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"88f703d741f0128b.bmp",5603496,7344,5603586,7254,b32afec9f2126d39,e435368e138f9182,88f703d741f0128b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"91a3f4f0f92f1dfd.bmp",5610840,7344,5610930,7254,97ba162faf074047,30caef06605686ae,91a3f4f0f92f1dfd,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"be22253b872fe4d3.bmp",5618184,7344,5618274,7254,fa600f3470796699,2ac399df0b2e7f9f,be22253b872fe4d3,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"e3af9194ef926adf.bmp",5625528,7344,5625618,7254,83003592b2debdfd,fb11b3b15ebc1de1,e3af9194ef926adf,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"457853ff5531e4eb.bmp",5632872,7344,5632962,7254,81ff5276aeec3792,a0f55850d5623d45,457853ff5531e4eb,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"f071fd147cb6ca78.bmp",5640216,7344,5640306,7254,d2883ed80110d1a8,545365c65c062fd4,f071fd147cb6ca78,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"225d5df89109ff25.bmp",5647560,7344,5647650,7254,d4c8d65ce1bd21fd,5c2d8d0647e43076,225d5df89109ff25,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"357362a42b39d5ae.bmp",5654904,7344,5654994,7254,89294c9735f4705f,1855216174056bd8,357362a42b39d5ae,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"193ffeb9cf6cd772.bmp",5662248,7344,5662338,7254,a800268eaad8ecfc,7e7a4a068fdf3ecf,193ffeb9cf6cd772,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"9fc286e5e520b916.bmp",5669592,7344,5669682,7254,bd725947e012a964,60ecf2d91b530632,9fc286e5e520b916,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"642e3b842dbd806e.bmp",5676936,7344,5677026,7254,b35f2542e5726cd3,96e0555254c985b3,642e3b842dbd806e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"4d822e64cdfdb133.bmp",5684280,7344,5684370,7254,d8c4890660eadd04,59e9d76ad3498a7b,4d822e64cdfdb133,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"fc7fc5073fe61f1b.bmp",5691624,7344,5691714,7254,4b2a6de76d02dd0b,bca8629afad46814,fc7fc5073fe61f1b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"2193d7d1b3d2dd64.bmp",5698968,7344,5699058,7254,17c7a759402b488a,ec40a80b4a56ad57,2193d7d1b3d2dd64,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"22b738d0ca53056a.bmp",5706312,7344,5706402,7254,0ccda9d29c853d1f,2b0edfdd9318bd85,22b738d0ca53056a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"54f8a50c93264a28.bmp",5713656,7344,5713746,7254,c8a8fb91f208efbf,8071720c77bd0d5b,54f8a50c93264a28,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"ed005df5c16cf1dc.bmp",5721000,7344,5721090,7254,49ae85a5d9011884,c4da348e184ff883,ed005df5c16cf1dc,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"84a222b7185c6c54.bmp",5728344,7344,5728434,7254,bcb88ea66aec002a,65b4711fb18ce109,84a222b7185c6c54,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"90c38ace629abf6d.bmp",5735688,7344,5735778,7254,0ab8ee68b2f1e79b,7f00fd30cce4b62e,90c38ace629abf6d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"5a8fa6e81cd222f9.bmp",5743032,7344,5743122,7254,a144cffca0ddc4a7,7b223b3d365db0c0,5a8fa6e81cd222f9,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"eee068bc73c3f41.bmp",5750376,7340,5750462,7254,93992b10b9df2cc6,f1bd2234ca1cc849,0eee068bc73c3f41,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"7173233526f2f797.bmp",5757720,7344,5757810,7254,b35f77f0ca2fe934,57b3d53bae3a34ae,7173233526f2f797,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"a2a1dee3be14f118.bmp",5765064,7344,5765154,7254,fb07ed4efe4f992e,5f7e7c86ea74e015,a2a1dee3be14f118,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"2169d1fb011472d1.bmp",5772408,7344,5772498,7254,5b7ea97a1668b1b6,91e5a31f1ba17fc8,2169d1fb011472d1,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"8677c7d2efc8b880.bmp",5779752,7344,5779842,7254,8153067e454bc46d,6fc6a6fe866f2dda,8677c7d2efc8b880,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"5fc15b67818253bd.bmp",5787096,7344,5787186,7254,cfa6478571d67a09,c47fbba688a5402e,5fc15b67818253bd,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"8676dbd47984b499.bmp",5794440,7344,5794530,7254,a194f59c37dadd08,b1445240a4530ac5,8676dbd47984b499,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"b7a7efcb148ab112.bmp",5801784,7344,5801874,7254,1fc6dab7603a91ee,d0e12f7945c8402b,b7a7efcb148ab112,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"59762b75e5beb4d.bmp",5809128,7340,5809214,7254,73b588d811e2dd39,b7bbc8edb8da6ed1,059762b75e5beb4d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"8f3e0d634212ebfd.bmp",5816472,7344,5816562,7254,3475266d0fd1a9ae,6a194b891eac6704,8f3e0d634212ebfd,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"60cef004b16dc69b.bmp",5823816,7344,5823906,7254,a06019337c0bfdac,2a973c53bc9667cb,60cef004b16dc69b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"8562a0941c795665.bmp",5831160,7344,5831250,7254,9acb6322b39e99bf,14233362e35aa3bf,8562a0941c795665,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"8ec532e8a22fa17e.bmp",5838504,7344,5838594,7254,5a3f6396c3cffe43,c963e97b9a89cc25,8ec532e8a22fa17e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"ebbdd3c08c3f04b5.bmp",5845848,7344,5845938,7254,6bf963a8fdf5c22c,1b0c3a41b1189110,ebbdd3c08c3f04b5,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"ec519b23bc9cb602.bmp",5853192,7344,5853282,7254,dd00cf3dc319a6c4,7023c8ae56d1aaf8,ec519b23bc9cb602,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"a61ba9673761b8a6.bmp",5860536,7344,5860626,7254,bd04aca184f54eef,2d8d787617961db7,a61ba9673761b8a6,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"8750c69c7a8e7bf0.bmp",5867880,7344,5867970,7254,2551f6c2279c3e48,8705ef4f4102e1ad,8750c69c7a8e7bf0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"9b56cedf7eff83bc.bmp",5875224,7344,5875314,7254,fab44186635bf42b,92747aff81ed0d2b,9b56cedf7eff83bc,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"bc30d7909c4f90c9.bmp",5882568,7344,5882658,7254,72bf405feb43b11e,b46d20ecd939d211,bc30d7909c4f90c9,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"8eb496b96050f4fa.bmp",5889912,7344,5890002,7254,45ac5df5c5cbda4a,180afe5a7af034f1,8eb496b96050f4fa,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"1ae35368dcf03ada.bmp",5897256,7344,5897346,7254,3e892ec8538ea51c,a24eb5a5744cbd68,1ae35368dcf03ada,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"83308146f2d7ab19.bmp",5904600,7344,5904690,7254,51ebad72ee3dc903,5038c521ede295f9,83308146f2d7ab19,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"38d12a4602f13bb6.bmp",5911944,7344,5912034,7254,60dc037ee59e08c2,769674dc7e7a8c6e,38d12a4602f13bb6,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"45cf9f1e449e88cc.bmp",5919288,7344,5919378,7254,1f874182b6927c5c,822c5aede9c246a8,45cf9f1e449e88cc,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"a65046b0215fc38e.bmp",5926632,7344,5926722,7254,ae11e3a013b263db,c528bc17400c32ec,a65046b0215fc38e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"beafc9fec7af29f.bmp",5933976,7340,5934062,7254,6d8e4b1d06497cfa,f96730d5f4e8f29d,0beafc9fec7af29f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"5eff4fdd57990a73.bmp",5941320,7344,5941410,7254,61053667fcd286e0,79dfbebfc0f1c3d3,5eff4fdd57990a73,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"5bb77511e09b5594.bmp",5948664,7344,5948754,7254,d624a2014cbca619,080fadbe0c36e907,5bb77511e09b5594,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"3d9b5225257c199b.bmp",5956008,7344,5956098,7254,d356c03406d3951b,c6aee9d5354678b4,3d9b5225257c199b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"d4d7ce4167717b3c.bmp",5963352,7344,5963442,7254,95ab7cb3a2ecf207,7831642ba3a20685,d4d7ce4167717b3c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"ad79392129ff699f.bmp",5970696,7344,5970786,7254,82b214d129085e33,05e151ce65aa7984,ad79392129ff699f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"374d395f6759e21a.bmp",5978040,7344,5978130,7254,40254cd56d196deb,aac4e0a01477c92f,374d395f6759e21a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"a5de7babd4e29db1.bmp",5985384,7344,5985474,7254,a6ebb83a7d88c671,e42a8c14e4e6ed66,a5de7babd4e29db1,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"1a77b9ce43551639.bmp",5992728,7344,5992818,7254,f81412eacf9e79f0,378ddec58bfc6067,1a77b9ce43551639,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"83553367a4b9764c.bmp",6000072,7344,6000162,7254,c19733168d6eff7c,f59c54178813a5c9,83553367a4b9764c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"b09f5e42ea93f923.bmp",6007416,7344,6007506,7254,4a36d2597c1863f2,e46ea1c1058ed36c,b09f5e42ea93f923,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"9727f80e7f1b46eb.bmp",6014760,7344,6014850,7254,caf7d67f12b45246,a3d620e69d77b892,9727f80e7f1b46eb,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"20539154e99021a4.bmp",6022104,7344,6022194,7254,2ef3de4935c3157c,ad131d992b82e7fd,20539154e99021a4,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"1d694b4a35d82e67.bmp",6029448,7344,6029538,7254,c11ab3588aa212a6,92dcccf526881683,1d694b4a35d82e67,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"d2b257011c20b0a1.bmp",6036792,7344,6036882,7254,26fdd3785207b75d,e89f577bd0afbaed,d2b257011c20b0a1,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"dd6b78b4cddc484f.bmp",6044136,7344,6044226,7254,f9dce7b2ee82445f,9c2ff04b9fb17ba2,dd6b78b4cddc484f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"5668a56446386ef1.bmp",6051480,7344,6051570,7254,82f86600a42bfb96,5ba0315a40fe45c2,5668a56446386ef1,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"b7e28c2aab15bbe5.bmp",6058824,7344,6058914,7254,fbcda6ff9b1362a9,8bf709c01a020898,b7e28c2aab15bbe5,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"cf4511330fbec5f5.bmp",6066168,7344,6066258,7254,03219ac083146d8c,4da3502547bbf8cd,cf4511330fbec5f5,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"cae55f4afee646dc.bmp",6073512,7344,6073602,7254,7629161b47164a1a,1c28216f5ff43e3a,cae55f4afee646dc,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"30fb33b6844de8e6.bmp",6080856,7344,6080946,7254,7844f0d0020f9f58,e868b2a8c5d53d89,30fb33b6844de8e6,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"1494144d6441b74b.bmp",6088200,7344,6088290,7254,6865b36a8fa287dd,bbe9f1a0aa4b3748,1494144d6441b74b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"d7064653371cd3f0.bmp",6095544,7344,6095634,7254,4ac14f89a4b7dabc,ee219e2f58057942,d7064653371cd3f0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"1e18c556add3851d.bmp",6102888,7344,6102978,7254,3b9894417abf5a0e,2b40431f419b2ecc,1e18c556add3851d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"9d3326732e00aadd.bmp",6110232,7344,6110322,7254,74e2930db7b0b40a,c36edcb2a63f8d55,9d3326732e00aadd,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"653a0c76cee56e61.bmp",6117576,7344,6117666,7254,6541335fbbbed667,78e087b321b6a1ca,653a0c76cee56e61,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"edf28ae8ff859b9.bmp",6124920,7340,6125006,7254,ccf5c0b595b8d8a0,da0e8f6f79c43b41,0edf28ae8ff859b9,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"95fec96827defdba.bmp",6132264,7344,6132354,7254,d889d766db1422e0,554c2f6459b53c85,95fec96827defdba,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"11f1b67bc7ab97c4.bmp",6139608,7344,6139698,7254,bcca51960b88c2ca,899d8f97c0da01e5,11f1b67bc7ab97c4,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"26d72b5001386b8.bmp",6146952,7340,6147038,7254,d7272ae61b52f2e5,9c7ca8ab52f5a17d,026d72b5001386b8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"92658c4daba8101d.bmp",6154296,7344,6154386,7254,bbf4465c379ab08f,d332d61e680421af,92658c4daba8101d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"e4b0bacfed975a0d.bmp",6161640,7344,6161730,7254,4a498e3d8393db8a,6b5db125ad394436,e4b0bacfed975a0d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"61994fc20e15fb2e.bmp",6168984,7344,6169074,7254,dd4a6c4a0e2ad75e,61d306dfff901c4d,61994fc20e15fb2e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"1b7c4f8c3b628da5.bmp",6176328,7344,6176418,7254,068c8da8644579b8,060dea299b6e9d6d,1b7c4f8c3b628da5,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"34b288bfb3c8504c.bmp",6183672,7344,6183762,7254,7e36276c4eaa600b,091bbf906afe2b07,34b288bfb3c8504c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"4ded936ce95bf0b2.bmp",6191016,7344,6191106,7254,89d385a9bd8b4207,abf7f5a223cc3cc4,4ded936ce95bf0b2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"1880086d8395e489.bmp",6198360,7344,6198450,7254,4ccbb55011c33625,d5ce189a8efe3cec,1880086d8395e489,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"2b3a438e99fbbae0.bmp",6205704,7344,6205794,7254,d3f298579c3f9a8f,b842553891605864,2b3a438e99fbbae0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"56e6a3eed8e9d97c.bmp",6213048,7344,6213138,7254,e9ccd35a2dd23bb4,99a9771cccdc3b98,56e6a3eed8e9d97c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"327593ee173daaaa.bmp",6220392,7344,6220482,7254,a0acb1b1caea0dfd,66f0c191428bd32e,327593ee173daaaa,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"c30e63a70e0c88ec.bmp",6227736,7344,6227826,7254,24edfb8db4dfd819,c0a66a577cd2cd1f,c30e63a70e0c88ec,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"5325fda538ef4a92.bmp",6235080,7344,6235170,7254,f0e25841caafad84,11dfd0b208f753e3,5325fda538ef4a92,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"7bd7d2afb3ec13ec.bmp",6242424,7344,6242514,7254,9b521926198ae172,9ecdf613ac4d4ca8,7bd7d2afb3ec13ec,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"9f294237bb4efd17.bmp",6249768,7344,6249858,7254,0b9ce4b407fd3c8b,bf93ce0f0019a825,9f294237bb4efd17,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"63a904517fb92dc4.bmp",6257112,7344,6257202,7254,643232ea343c6e65,1b3d73029f2df0b9,63a904517fb92dc4,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"1398275e88d4a6c7.bmp",6264456,7344,6264546,7254,b5d1d7b68eb0b6e6,b25194c96b2ab471,1398275e88d4a6c7,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"1a9b444202b7d018.bmp",6271800,7344,6271890,7254,e50073b3ff3779b1,6e2674996968b80d,1a9b444202b7d018,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"b500caf6893b8ec6.bmp",6279144,7344,6279234,7254,2e105a55c75214b0,617922c1c32f68cd,b500caf6893b8ec6,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"155bb6af876a993c.bmp",6286488,7344,6286578,7254,a7ee90f91852569c,a2e9f919e7b976ce,155bb6af876a993c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"2d63736e0fbff140.bmp",6293832,7344,6293922,7254,6a9218eaa2f8cee4,dcda7672270a1364,2d63736e0fbff140,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"ec7fbb268b83039a.bmp",6301176,7344,6301266,7254,3f6a47671eeeff91,90acaf83d34b8c9c,ec7fbb268b83039a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"4cedea137c693af4.bmp",6308520,7344,6308610,7254,ef4066a7afb7119d,ab266d7099bf93c7,4cedea137c693af4,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"ca5e4f71b8778084.bmp",6315864,7344,6315954,7254,db2de8ec0b52b30f,ca0f2e86511d6f48,ca5e4f71b8778084,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"13938ddf3a783e99.bmp",6323208,7344,6323298,7254,ce212b2f4220c945,e5b595473386b7b5,13938ddf3a783e99,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"ec30ca409280f9f7.bmp",6330552,7344,6330642,7254,173818b5c6ea9bdf,35b73089efea7e21,ec30ca409280f9f7,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"b3522fedcd1af9fa.bmp",6337896,7344,6337986,7254,87391733646f4f9a,c3429be0ba84ca9d,b3522fedcd1af9fa,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"9f2f14b5571f292c.bmp",6345240,7344,6345330,7254,a25284272d43f23d,0853a70665594ebd,9f2f14b5571f292c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"a3fb74ea73b898d1.bmp",6352584,7344,6352674,7254,04a476d0ab9fc14f,4e890fedc260897c,a3fb74ea73b898d1,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"58223aebb115f3f8.bmp",6359928,7344,6360018,7254,6378577b50474693,a463094f2f2ef69b,58223aebb115f3f8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"f8877c7ee39243d0.bmp",6367272,7344,6367362,7254,cafecdd52baa9d8b,abfeb005809fc007,f8877c7ee39243d0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
